0	0.263	79
79	1.020	385
385	1.090	712
712	1.030	1021
1021	1.050	1336
1336	1.000	1636
1636	1.057	1953
1953	1.000	2253
2253	1.040	2565
2565	1.100	2895
2895	1.080	3219
3219	1.130	3558
3558	1.067	3878
3878	1.090	4205
4205	1.020	4511
4511	1.100	4841
4841	1.047	5155
5155	1.070	5476
5476	1.017	5781
5781	1.007	6083
6083	0.963	6372
6372	1.010	6675
6675	0.967	6965
6965	1.003	7266
7266	0.973	7558
7558	1.000	7858
7858	0.980	8152
8152	0.977	8445
8445	1.027	8753
8753	1.080	9077
9077	1.033	9387
9387	1.047	9701
9701	1.000	10001
10001	1.060	10319
10319	1.007	10621
10621	1.007	10923
10923	1.003	11224
11224	1.040	11536
11536	0.990	11833
11833	0.987	12129
12129	0.963	12418
12418	0.967	12708
12708	0.963	12997
12997	0.993	13295
13295	1.020	13601
13601	1.037	13912
13912	1.037	14223
14223	0.990	14520
14520	0.990	14817
14817	0.953	15103
15103	0.950	15388
15388	0.930	15667
15667	0.947	15951
15951	0.927	16229
16229	0.960	16517
16517	0.957	16804
