0	-0.023	-6
-6	0.263	73
73	0.257	150
150	0.643	343
343	0.873	605
605	0.903	876
876	0.933	1156
1156	0.873	1418
1418	0.913	1692
1692	0.933	1972
1972	0.950	2257
2257	0.960	2545
2545	0.930	2824
2824	0.887	3090
3090	0.940	3372
3372	0.977	3665
3665	1.017	3970
3970	1.050	4285
4285	0.987	4581
4581	0.943	4864
4864	0.983	5159
5159	0.997	5458
5458	1.027	5766
5766	1.037	6077
6077	0.920	6353
6353	0.797	6592
6592	0.847	6846
6846	1.180	7200
7200	1.103	7531
7531	1.080	7855
7855	1.080	8179
8179	1.083	8504
8504	1.073	8826
