0	0.543	163
163	0.290	250
250	0.217	315
315	0.290	402
402	0.577	575
575	0.697	784
784	0.693	992
992	0.697	1201
1201	0.707	1413
1413	0.677	1616
1616	0.703	1827
1827	0.643	2020
2020	0.737	2241
2241	0.717	2456
2456	0.693	2664
2664	0.293	2752
2752	0.320	2848
2848	0.577	3021
3021	0.220	3087
3087	0.700	3297
3297	0.587	3473
3473	0.633	3663
3663	0.710	3876
3876	0.307	3968
3968	0.373	4080
4080	0.707	4292
4292	0.707	4504
4504	0.713	4718
4718	0.713	4932
4932	0.717	5147
5147	0.717	5362
5362	0.710	5575
5575	0.673	5777
5777	0.353	5883
5883	0.437	6014
6014	0.700	6224
6224	0.713	6438
6438	0.723	6655
6655	0.720	6871
6871	0.723	7088
7088	0.720	7304
7304	0.723	7521
7521	0.727	7739
7739	0.727	7957
7957	0.723	8174
8174	0.727	8392
8392	0.720	8608
8608	0.733	8828
