0	0.393	118
118	0.417	243
243	0.427	371
371	0.403	492
492	0.583	667
667	0.417	792
792	0.443	925
925	0.423	1052
1052	0.503	1203
1203	0.503	1354
1354	0.427	1482
1482	0.483	1627
1627	0.523	1784
1784	0.420	1910
1910	0.457	2047
2047	0.560	2215
2215	0.587	2391
2391	0.447	2525
2525	0.580	2699
2699	0.500	2849
2849	0.540	3011
3011	0.453	3147
3147	0.563	3316
3316	0.543	3479
3479	0.447	3613
3613	0.570	3784
3784	0.440	3916
3916	0.580	4090
4090	0.447	4224
4224	0.473	4366
4366	0.490	4513
4513	0.533	4673
4673	0.473	4815
4815	0.460	4953
4953	0.550	5118
5118	0.430	5247
5247	0.460	5385
5385	0.523	5542
5542	0.583	5717
5717	0.423	5844
5844	0.453	5980
5980	0.547	6144
6144	0.450	6279
6279	0.590	6456
6456	0.430	6585
6585	0.450	6720
6720	0.533	6880
6880	0.580	7054
7054	0.430	7183
7183	0.593	7361
7361	0.447	7495
7495	0.597	7674
7674	0.433	7804
7804	0.577	7977
7977	0.503	8128
8128	0.533	8288
8288	0.550	8453
8453	0.453	8589
8589	0.517	8744
8744	0.473	8886
