0	-0.010	-2
-2	0.723	215
215	0.990	512
512	0.887	778
778	0.907	1050
1050	0.900	1320
1320	0.920	1596
1596	0.920	1872
1872	0.897	2141
2141	0.753	2367
2367	1.000	2667
2667	0.760	2895
2895	1.017	3200
3200	0.737	3421
3421	1.037	3732
3732	0.893	4000
4000	0.720	4216
4216	1.037	4527
4527	0.760	4755
4755	1.003	5056
5056	0.907	5328
5328	0.910	5601
5601	0.907	5873
5873	0.897	6142
6142	0.737	6363
6363	1.047	6677
6677	0.913	6951
6951	0.927	7229
7229	0.923	7506
7506	0.927	7784
7784	0.927	8062
8062	0.917	8337
8337	0.763	8566
8566	1.030	8875
