0	-0.023	-6
-6	0.227	62
62	0.750	287
287	0.783	522
522	0.770	753
753	0.783	988
988	0.803	1229
1229	0.803	1470
1470	0.793	1708
1708	0.790	1945
1945	0.783	2180
2180	0.797	2419
2419	0.790	2656
2656	0.793	2894
2894	0.793	3132
3132	0.790	3369
3369	0.790	3606
3606	0.807	3848
3848	0.833	4098
4098	0.860	4356
4356	0.830	4605
4605	0.817	4850
4850	0.807	5092
5092	0.813	5336
5336	0.793	5574
5574	0.783	5809
5809	0.790	6046
6046	0.803	6287
6287	0.813	6531
6531	0.833	6781
6781	0.847	7035
7035	0.833	7285
7285	0.800	7525
7525	0.790	7762
7762	0.780	7996
7996	0.763	8225
8225	0.757	8452
8452	0.750	8677
8677	0.767	8907
