0	0.110	33
33	0.860	291
291	0.923	568
568	0.913	842
842	0.903	1113
1113	0.837	1364
1364	0.823	1611
1611	0.860	1869
1869	0.880	2133
2133	0.900	2403
2403	0.913	2677
2677	0.833	2927
2927	0.783	3162
3162	0.833	3412
3412	0.867	3672
3672	0.893	3940
3940	0.903	4211
4211	0.853	4467
4467	0.817	4712
4712	0.830	4961
4961	0.770	5192
5192	0.807	5434
5434	0.857	5691
5691	0.900	5961
5961	0.897	6230
6230	0.880	6494
6494	0.853	6750
6750	0.817	6995
6995	0.777	7228
7228	0.340	7330
7330	0.390	7447
7447	0.690	7654
7654	0.703	7865
7865	0.780	8099
8099	0.780	8333
8333	0.683	8538
8538	0.667	8738
8738	0.687	8944
