0	0.033	10
10	0.503	161
161	0.467	301
301	0.997	600
600	0.993	898
898	1.070	1219
1219	0.980	1513
1513	0.977	1806
1806	1.000	2106
2106	0.920	2382
2382	0.987	2678
2678	0.993	2976
2976	1.050	3291
3291	1.117	3626
3626	0.883	3891
3891	0.283	3976
3976	0.930	4255
4255	1.037	4566
4566	0.990	4863
4863	0.927	5141
5141	0.903	5412
5412	0.907	5684
5684	0.797	5923
5923	0.850	6178
6178	0.853	6434
6434	0.903	6705
6705	0.973	6997
6997	1.060	7315
7315	0.987	7611
7611	1.040	7923
7923	1.043	8236
8236	1.003	8537
8537	0.963	8826
