0	0.007	2
2	0.947	286
286	0.940	568
568	0.943	851
851	0.973	1143
1143	0.967	1433
1433	0.937	1714
1714	0.957	2001
2001	0.927	2279
2279	0.917	2554
2554	0.910	2827
2827	0.893	3095
3095	0.793	3333
3333	0.843	3586
3586	0.843	3839
3839	0.823	4086
4086	0.830	4335
4335	0.813	4579
4579	0.820	4825
4825	0.817	5070
5070	0.803	5311
5311	0.810	5554
5554	0.797	5793
5793	0.803	6034
6034	0.807	6276
6276	0.793	6514
6514	0.810	6757
6757	0.820	7003
7003	0.803	7244
7244	0.847	7498
7498	0.843	7751
7751	0.850	8006
8006	0.850	8261
8261	0.833	8511
