0	-0.023	-6
-6	0.713	208
208	0.763	437
437	0.777	670
670	0.773	902
902	0.767	1132
1132	0.777	1365
1365	0.760	1593
1593	0.770	1824
1824	0.773	2056
2056	0.770	2287
2287	0.767	2517
2517	0.757	2744
2744	0.763	2973
2973	0.763	3202
3202	0.763	3431
3431	0.763	3660
3660	0.767	3890
3890	0.770	4121
4121	0.773	4353
4353	0.767	4583
4583	0.770	4814
4814	0.777	5047
5047	0.777	5280
5280	0.783	5515
5515	0.760	5743
5743	0.773	5975
5975	0.780	6209
6209	0.773	6441
6441	0.777	6674
6674	0.770	6905
6905	0.773	7137
7137	0.767	7367
7367	0.773	7599
7599	0.780	7833
7833	0.770	8064
8064	0.777	8297
8297	0.770	8528
8528	0.767	8758
