0	-0.017	-4
-4	0.613	180
180	0.600	360
360	0.600	540
540	0.603	721
721	0.610	904
904	0.617	1089
1089	0.620	1275
1275	0.623	1462
1462	0.620	1648
1648	0.627	1836
1836	0.630	2025
2025	0.630	2214
2214	0.630	2403
2403	0.430	2532
2532	0.857	2789
2789	0.623	2976
2976	0.627	3164
3164	0.620	3350
3350	0.623	3537
3537	0.417	3662
3662	0.870	3923
3923	0.623	4110
4110	0.627	4298
4298	0.620	4484
4484	0.623	4671
4671	0.627	4859
4859	0.627	5047
5047	0.633	5237
5237	0.643	5430
5430	0.653	5626
5626	0.650	5821
5821	0.643	6014
6014	0.647	6208
6208	0.653	6404
6404	0.650	6599
6599	0.643	6792
6792	0.640	6984
6984	0.630	7173
7173	0.633	7363
7363	0.627	7551
7551	0.627	7739
7739	0.623	7926
7926	0.627	8114
8114	0.630	8303
8303	0.630	8492
8492	0.630	8681
8681	0.627	8869
8869	0.630	9058
9058	0.627	9246
9246	0.630	9435
9435	0.623	9622
9622	0.627	9810
9810	0.630	9999
9999	0.630	10188
10188	0.637	10379
10379	0.637	10570
10570	0.630	10759
10759	0.630	10948
10948	0.630	11137
11137	0.630	11326
11326	0.633	11516
11516	0.623	11703
11703	0.623	11890
11890	0.417	12015
12015	0.867	12275
12275	0.620	12461
12461	0.620	12647
12647	0.620	12833
12833	0.620	13019
13019	0.617	13204
13204	0.620	13390
13390	0.623	13577
13577	0.630	13766
13766	0.643	13959
13959	0.633	14149
14149	0.633	14339
14339	0.640	14531
14531	0.637	14722
14722	0.630	14911
14911	0.627	15099
15099	0.627	15287
15287	0.623	15474
15474	0.630	15663
15663	0.620	15849
15849	0.623	16036
16036	0.627	16224
16224	0.627	16412
16412	0.630	16601
16601	0.627	16789
16789	0.630	16978
16978	0.637	17169
17169	0.630	17358
17358	0.630	17547
17547	0.637	17738
17738	0.637	17929
