0	0.040	12
12	0.877	275
275	0.867	535
535	0.900	805
805	0.927	1083
1083	0.873	1345
1345	0.867	1605
1605	0.887	1871
1871	0.893	2139
2139	0.873	2401
2401	0.847	2655
2655	0.843	2908
2908	0.867	3168
3168	0.870	3429
3429	0.847	3683
3683	0.850	3938
3938	0.880	4202
4202	0.913	4476
4476	0.880	4740
4740	0.883	5005
5005	0.877	5268
5268	0.910	5541
5541	0.900	5811
5811	0.867	6071
6071	0.877	6334
6334	0.903	6605
6605	0.893	6873
6873	0.867	7133
7133	0.877	7396
7396	0.890	7663
7663	0.883	7928
7928	0.867	8188
8188	0.873	8450
8450	0.893	8718
8718	0.873	8980
