0	0.777	233
233	1.030	542
542	1.027	850
850	1.010	1153
1153	1.017	1458
1458	1.007	1760
1760	1.007	2062
2062	1.017	2367
2367	0.993	2665
2665	1.007	2967
2967	1.023	3274
3274	1.013	3578
3578	1.003	3879
3879	1.017	4184
4184	1.010	4487
4487	1.000	4787
4787	1.007	5089
5089	0.990	5386
5386	0.993	5684
5684	0.993	5982
5982	0.993	6280
6280	1.010	6583
6583	1.003	6884
6884	0.993	7182
7182	1.010	7485
7485	1.003	7786
7786	1.013	8090
8090	1.013	8394
8394	1.007	8696
8696	1.013	9000
9000	1.010	9303
9303	0.987	9599
