0	0.450	135
135	0.767	365
365	0.800	605
605	0.793	843
843	0.797	1082
1082	0.753	1308
1308	0.767	1538
1538	0.747	1762
1762	0.723	1979
1979	0.727	2197
2197	0.733	2417
2417	0.737	2638
2638	0.747	2862
2862	0.760	3090
3090	0.763	3319
3319	0.767	3549
3549	0.783	3784
3784	0.790	4021
4021	0.793	4259
4259	0.793	4497
4497	0.787	4733
4733	0.777	4966
4966	0.763	5195
5195	0.777	5428
5428	0.770	5659
5659	0.767	5889
5889	0.770	6120
6120	0.760	6348
6348	0.757	6575
6575	0.787	6811
6811	0.817	7056
7056	0.830	7305
7305	0.833	7555
7555	0.810	7798
7798	0.817	8043
8043	0.810	8286
8286	0.803	8527
8527	0.763	8756
