0	-0.027	-7
-7	0.330	92
92	0.233	162
162	1.017	467
467	1.007	769
769	1.040	1081
1081	1.037	1392
1392	1.027	1700
1700	1.050	2015
2015	1.077	2338
2338	1.063	2657
2657	1.067	2977
2977	1.067	3297
3297	1.053	3613
3613	1.043	3926
3926	1.000	4226
4226	0.970	4517
4517	0.950	4802
4802	0.990	5099
5099	1.077	5422
5422	0.530	5581
5581	0.297	5670
5670	0.330	5769
5769	0.567	5939
5939	0.373	6051
6051	0.353	6157
6157	0.647	6351
6351	0.503	6502
6502	0.280	6586
6586	0.247	6660
6660	0.603	6841
6841	0.420	6967
6967	0.257	7044
7044	0.957	7331
7331	0.230	7400
7400	0.897	7669
7669	1.090	7996
7996	0.770	8227
8227	0.293	8315
8315	1.023	8622
8622	0.293	8710
8710	0.307	8802
8802	0.413	8926
