0	0.167	50
50	0.610	233
233	0.803	474
474	0.533	634
634	0.277	717
717	0.570	888
888	0.803	1129
1129	0.737	1350
1350	0.713	1564
1564	0.430	1693
1693	0.960	1981
1981	0.757	2208
2208	0.767	2438
2438	0.720	2654
2654	0.700	2864
2864	0.573	3036
3036	0.993	3334
3334	0.757	3561
3561	0.737	3782
3782	0.750	4007
4007	0.667	4207
4207	0.747	4431
4431	0.807	4673
4673	0.743	4896
4896	0.690	5103
5103	0.533	5263
5263	1.027	5571
5571	0.750	5796
5796	0.670	5997
5997	0.760	6225
6225	0.820	6471
6471	0.680	6675
6675	0.817	6920
6920	0.757	7147
7147	0.463	7286
7286	1.013	7590
7590	0.780	7824
7824	0.680	8028
8028	0.813	8272
8272	0.747	8496
8496	0.753	8722
8722	0.753	8948
8948	0.467	9088
9088	1.020	9394
9394	0.773	9626
9626	0.750	9851
9851	0.693	10059
10059	0.813	10303
10303	0.477	10446
10446	1.073	10768
10768	0.730	10987
10987	0.750	11212
11212	0.687	11418
11418	0.820	11664
11664	0.763	11893
11893	0.690	12100
12100	0.813	12344
12344	0.760	12572
12572	0.757	12799
12799	0.747	13023
13023	0.767	13253
13253	0.470	13394
13394	1.090	13721
13721	0.720	13937
13937	0.743	14160
14160	0.747	14384
14384	0.753	14610
14610	0.747	14834
14834	0.270	14915
14915	0.477	15058
15058	0.737	15279
15279	0.677	15482
15482	0.783	15717
15717	0.780	15951
15951	0.740	16173
16173	0.727	16391
16391	0.743	16614
16614	0.747	16838
