0	-0.020	-5
-5	0.250	70
70	0.580	244
244	0.373	356
356	0.280	440
440	0.287	526
526	0.233	596
596	0.723	813
813	0.630	1002
1002	0.680	1206
1206	0.767	1436
1436	0.320	1532
1532	0.510	1685
1685	0.847	1939
1939	0.803	2180
2180	0.797	2419
2419	0.790	2656
2656	0.783	2891
2891	0.273	2973
2973	0.523	3130
3130	0.280	3214
3214	0.517	3369
3369	0.790	3606
3606	0.263	3685
3685	0.530	3844
3844	0.810	4087
4087	0.760	4315
4315	0.270	4396
4396	0.503	4547
4547	0.777	4780
4780	0.780	5014
5014	0.787	5250
5250	0.770	5481
5481	0.753	5707
5707	0.737	5928
5928	0.733	6148
6148	0.737	6369
6369	0.763	6598
6598	0.770	6829
6829	0.767	7059
7059	0.770	7290
7290	0.743	7513
7513	0.757	7740
7740	0.763	7969
7969	0.800	8209
8209	0.807	8451
8451	0.823	8698
8698	0.790	8935
