0	0.220	66
66	0.803	307
307	0.670	508
508	0.693	716
716	0.640	908
908	0.703	1119
1119	0.810	1362
1362	0.667	1562
1562	0.697	1771
1771	0.650	1966
1966	0.687	2172
2172	0.640	2364
2364	0.707	2576
2576	0.797	2815
2815	0.667	3015
3015	0.697	3224
3224	0.643	3417
3417	0.700	3627
3627	0.823	3874
3874	0.657	4071
4071	0.707	4283
4283	0.637	4474
4474	0.693	4682
4682	0.820	4928
4928	0.667	5128
5128	0.693	5336
5336	0.643	5529
5529	0.707	5741
5741	0.823	5988
5988	0.657	6185
6185	0.700	6395
6395	0.630	6584
6584	0.697	6793
6793	0.640	6985
6985	0.640	7177
7177	0.883	7442
7442	0.657	7639
7639	0.710	7852
7852	0.830	8101
8101	0.657	8298
8298	0.700	8508
8508	0.633	8698
8698	0.700	8908
