0	-0.023	-6
-6	0.677	197
197	0.917	472
472	0.933	752
752	0.760	980
980	0.720	1196
1196	0.740	1418
1418	0.800	1658
1658	0.907	1930
1930	0.920	2206
2206	0.913	2480
2480	0.843	2733
2733	0.717	2948
2948	0.697	3157
3157	0.723	3374
3374	0.777	3607
3607	0.750	3832
3832	0.717	4047
4047	0.807	4289
4289	0.727	4507
4507	0.713	4721
4721	0.757	4948
4948	0.780	5182
5182	0.743	5405
5405	0.960	5693
5693	0.803	5934
5934	0.857	6191
6191	0.873	6453
6453	0.800	6693
6693	0.773	6925
6925	0.780	7159
7159	0.800	7399
7399	0.797	7638
7638	0.847	7892
7892	0.920	8168
8168	0.970	8459
8459	0.847	8713
8713	0.870	8974
