0	-0.010	-2
-2	0.717	213
213	0.813	457
457	0.870	718
718	0.857	975
975	0.907	1247
1247	0.940	1529
1529	0.980	1823
1823	0.987	2119
2119	0.973	2411
2411	0.933	2691
2691	0.873	2953
2953	0.817	3198
3198	0.827	3446
3446	0.870	3707
3707	0.877	3970
3970	0.877	4233
4233	0.867	4493
4493	0.887	4759
4759	0.867	5019
5019	0.880	5283
5283	0.907	5555
5555	0.917	5830
5830	0.897	6099
6099	0.887	6365
6365	0.880	6629
6629	0.813	6873
6873	0.730	7092
7092	0.687	7298
7298	0.730	7517
7517	0.817	7762
7762	0.867	8022
8022	0.910	8295
8295	0.937	8576
8576	0.940	8858
