0	0.007	2
2	0.547	166
166	0.783	401
401	0.557	568
568	0.697	777
777	0.653	973
973	0.610	1156
1156	0.880	1420
1420	0.540	1582
1582	0.873	1844
1844	0.547	2008
2008	0.853	2264
2264	0.563	2433
2433	0.880	2697
2697	0.543	2860
2860	0.327	2958
2958	0.537	3119
3119	0.557	3286
3286	0.863	3545
3545	0.550	3710
3710	0.860	3968
3968	0.567	4138
4138	0.833	4388
4388	0.527	4546
4546	0.977	4839
4839	0.680	5043
5043	0.790	5280
5280	0.600	5460
5460	0.797	5699
5699	0.610	5882
5882	0.783	6117
6117	0.617	6302
6302	0.803	6543
6543	0.650	6738
6738	0.880	7002
7002	0.603	7183
7183	0.663	7382
7382	0.580	7556
7556	0.680	7760
7760	0.660	7958
7958	0.663	8157
8157	0.687	8363
8363	0.550	8528
8528	0.537	8689
8689	0.833	8939
