0	0.103	31
31	0.633	221
221	0.640	413
413	0.663	612
612	0.783	847
847	0.903	1118
1118	0.690	1325
1325	0.637	1516
1516	0.633	1706
1706	0.627	1894
1894	0.640	2086
2086	0.660	2284
2284	0.780	2518
2518	0.917	2793
2793	0.683	2998
2998	0.637	3189
3189	0.637	3380
3380	0.640	3572
3572	0.680	3776
3776	0.773	4008
4008	0.910	4281
4281	0.683	4486
4486	0.643	4679
4679	0.660	4877
4877	0.710	5090
5090	0.743	5313
5313	0.893	5581
5581	0.487	5727
5727	0.827	5975
5975	0.657	6172
6172	0.657	6369
6369	0.800	6609
6609	0.913	6883
6883	0.703	7094
7094	0.660	7292
7292	0.657	7489
7489	0.790	7726
7726	0.913	8000
8000	0.690	8207
8207	0.657	8404
8404	0.660	8602
8602	0.457	8739
8739	0.343	8842
