0	0.093	28
28	0.713	242
242	0.687	448
448	0.700	658
658	0.700	868
868	0.710	1081
1081	0.707	1293
1293	0.683	1498
1498	0.700	1708
1708	0.717	1923
1923	0.713	2137
2137	0.703	2348
2348	0.697	2557
2557	0.703	2768
2768	0.710	2981
2981	0.690	3188
3188	0.680	3392
3392	0.697	3601
3601	0.697	3810
3810	0.700	4020
4020	0.703	4231
4231	0.687	4437
4437	0.700	4647
4647	0.703	4858
4858	0.713	5072
5072	0.693	5280
5280	0.673	5482
5482	0.697	5691
5691	0.693	5899
5899	0.697	6108
6108	0.680	6312
6312	0.530	6471
6471	0.290	6558
6558	0.547	6722
6722	0.693	6930
6930	0.693	7138
7138	0.333	7238
7238	0.347	7342
7342	0.690	7549
7549	0.700	7759
7759	0.690	7966
7966	0.680	8170
8170	0.273	8252
8252	0.403	8373
8373	0.683	8578
8578	0.687	8784
8784	0.680	8988
8988	0.673	9190
9190	0.693	9398
9398	0.697	9607
9607	0.690	9814
9814	0.687	10020
10020	0.693	10228
