0	-0.027	-7
-7	0.563	162
162	0.410	285
285	0.263	364
364	0.683	569
569	0.663	768
768	0.667	968
968	0.647	1162
1162	0.633	1352
1352	0.640	1544
1544	0.633	1734
1734	0.633	1924
1924	0.637	2115
2115	0.627	2303
2303	0.627	2491
2491	0.623	2678
2678	0.610	2861
2861	0.610	3044
3044	0.610	3227
3227	0.613	3411
3411	0.610	3594
3594	0.610	3777
3777	0.610	3960
3960	0.610	4143
4143	0.600	4323
4323	0.600	4503
4503	0.593	4681
4681	0.600	4861
4861	0.600	5041
5041	0.603	5222
5222	0.610	5405
5405	0.610	5588
5588	0.607	5770
5770	0.603	5951
5951	0.610	6134
6134	0.600	6314
6314	0.607	6496
6496	0.603	6677
6677	0.603	6858
6858	0.607	7040
7040	0.603	7221
7221	0.600	7401
7401	0.620	7587
7587	0.263	7666
7666	0.300	7756
7756	0.600	7936
7936	0.593	8114
8114	0.593	8292
8292	0.593	8470
8470	0.583	8645
8645	0.590	8822
8822	0.597	9001
9001	0.593	9179
9179	0.603	9360
9360	0.607	9542
9542	0.633	9732
9732	0.653	9928
9928	0.663	10127
10127	0.683	10332
10332	0.700	10542
10542	0.703	10753
10753	0.693	10961
10961	0.697	11170
11170	0.693	11378
11378	0.680	11582
11582	0.673	11784
11784	0.667	11984
11984	0.663	12183
12183	0.663	12382
12382	0.653	12578
12578	0.683	12783
12783	0.443	12916
12916	0.807	13158
13158	0.643	13351
13351	0.633	13541
13541	0.623	13728
13728	0.627	13916
