0	0.103	31
31	0.587	207
207	0.273	289
289	0.517	444
444	0.213	508
508	0.423	635
635	0.253	711
711	0.283	796
796	0.450	931
931	0.300	1021
1021	0.610	1204
1204	0.767	1434
1434	0.773	1666
1666	0.790	1903
1903	0.800	2143
2143	0.793	2381
2381	0.793	2619
2619	0.803	2860
2860	0.250	2935
2935	0.307	3027
3027	0.240	3099
3099	0.793	3337
3337	0.773	3569
3569	0.780	3803
3803	0.783	4038
4038	0.800	4278
4278	0.790	4515
4515	0.793	4753
4753	0.783	4988
4988	0.767	5218
5218	0.760	5446
5446	0.763	5675
5675	0.777	5908
5908	0.760	6136
6136	0.587	6312
6312	0.270	6393
6393	0.650	6588
6588	0.743	6811
6811	0.727	7029
7029	0.717	7244
7244	0.730	7463
7463	0.730	7682
7682	0.733	7902
7902	0.737	8123
8123	0.750	8348
8348	0.740	8570
8570	0.747	8794
