0	0.067	20
20	0.893	288
288	0.950	573
573	0.967	863
863	0.947	1147
1147	0.937	1428
1428	0.943	1711
1711	0.947	1995
1995	0.973	2287
2287	0.973	2579
2579	0.957	2866
2866	0.967	3156
3156	0.947	3440
3440	0.963	3729
3729	0.903	4000
4000	0.567	4170
4170	0.297	4259
4259	0.283	4344
4344	0.623	4531
4531	0.267	4611
4611	0.253	4687
4687	0.433	4817
4817	0.913	5091
5091	0.933	5371
5371	0.933	5651
5651	0.943	5934
5934	0.973	6226
6226	0.977	6519
6519	0.950	6804
6804	0.940	7086
7086	0.893	7354
7354	0.887	7620
7620	0.873	7882
7882	0.953	8168
8168	0.923	8445
8445	0.903	8716
