0	-0.017	-4
-4	0.487	142
142	0.213	206
206	0.447	340
340	0.290	427
427	0.670	628
628	0.250	703
703	0.240	775
775	0.310	868
868	0.553	1034
1034	0.273	1116
1116	0.837	1367
1367	0.823	1614
1614	0.823	1861
1861	0.803	2102
2102	0.273	2184
2184	0.263	2263
2263	0.250	2338
2338	0.783	2573
2573	0.777	2806
2806	0.790	3043
3043	0.803	3284
3284	0.817	3529
3529	0.833	3779
3779	0.833	4029
4029	0.853	4285
4285	0.847	4539
4539	0.817	4784
4784	0.830	5033
5033	0.810	5276
5276	0.813	5520
5520	0.793	5758
5758	0.787	5994
