0	-0.023	-6
-6	0.317	89
89	0.760	317
317	0.800	557
557	0.793	795
795	0.790	1032
1032	0.793	1270
1270	0.797	1509
1509	0.787	1745
1745	0.793	1983
1983	0.783	2218
2218	0.783	2453
2453	0.770	2684
2684	0.770	2915
2915	0.770	3146
3146	0.777	3379
3379	0.777	3612
3612	0.780	3846
3846	0.783	4081
4081	0.787	4317
4317	0.787	4553
4553	0.790	4790
4790	0.777	5023
5023	0.773	5255
5255	0.773	5487
5487	0.767	5717
5717	0.320	5813
5813	0.270	5894
5894	0.170	5945
5945	0.340	6047
6047	0.463	6186
6186	0.267	6266
6266	0.523	6423
6423	0.423	6550
6550	0.360	6658
6658	0.800	6898
6898	0.340	7000
7000	0.283	7085
7085	0.237	7156
7156	0.283	7241
7241	0.457	7378
7378	0.297	7467
7467	0.513	7621
7621	0.290	7708
7708	0.333	7808
7808	0.250	7883
7883	0.370	7994
7994	0.287	8080
8080	0.277	8163
8163	0.533	8323
8323	0.340	8425
8425	0.210	8488
8488	0.313	8582
8582	0.240	8654
8654	0.267	8734
8734	0.253	8810
8810	0.287	8896
8896	0.290	8983
