0	-0.023	-6
-6	0.530	153
153	1.570	624
624	0.827	872
872	1.227	1240
1240	1.250	1615
1615	0.717	1830
1830	1.197	2189
2189	1.223	2556
2556	0.717	2771
2771	1.240	3143
3143	0.717	3358
3358	1.257	3735
3735	0.723	3952
3952	1.273	4334
4334	0.720	4550
4550	1.260	4928
4928	0.733	5148
5148	1.287	5534
5534	0.727	5752
5752	1.283	6137
6137	0.727	6355
6355	1.303	6746
6746	1.280	7130
7130	0.733	7350
7350	0.730	7569
7569	1.310	7962
7962	1.313	8356
8356	0.750	8581
8581	0.740	8803
8803	0.730	9022
9022	0.737	9243
9243	0.747	9467
9467	0.773	9699
9699	0.787	9935
9935	1.403	10356
10356	0.823	10603
10603	0.813	10847
10847	0.773	11079
11079	0.750	11304
11304	0.753	11530
11530	0.767	11760
11760	0.770	11991
11991	1.433	12421
12421	0.780	12655
12655	0.760	12883
12883	1.387	13299
13299	0.770	13530
13530	1.353	13936
13936	0.757	14163
14163	1.347	14567
14567	0.757	14794
14794	1.377	15207
15207	0.757	15434
15434	0.760	15662
15662	0.767	15892
15892	0.773	16124
16124	0.800	16364
16364	0.843	16617
16617	0.863	16876
16876	0.857	17133
17133	0.880	17397
17397	0.867	17657
17657	0.857	17914
