0	0.130	39
39	0.823	286
286	0.827	534
534	0.830	783
783	0.830	1032
1032	0.840	1284
1284	0.840	1536
1536	0.837	1787
1787	0.847	2041
2041	0.847	2295
2295	0.837	2546
2546	0.337	2647
2647	0.497	2796
2796	0.837	3047
3047	0.833	3297
3297	0.830	3546
3546	0.837	3797
3797	0.827	4045
4045	0.843	4298
4298	0.833	4548
4548	0.833	4798
4798	0.827	5046
5046	0.830	5295
5295	0.820	5541
5541	0.847	5795
5795	0.830	6044
6044	0.823	6291
6291	0.840	6543
6543	0.827	6791
6791	0.837	7042
7042	0.833	7292
7292	0.823	7539
7539	0.837	7790
7790	0.830	8039
8039	0.830	8288
8288	0.823	8535
8535	0.823	8782
