0	-0.023	-6
-6	0.597	173
173	0.267	253
253	0.437	384
384	0.657	581
581	0.703	792
792	0.323	889
889	0.377	1002
1002	0.687	1208
1208	0.267	1288
1288	0.433	1418
1418	0.370	1529
1529	0.370	1640
1640	0.757	1867
1867	0.710	2080
2080	0.737	2301
2301	0.743	2524
2524	0.733	2744
2744	0.720	2960
2960	0.740	3182
3182	0.747	3406
3406	0.700	3616
3616	0.697	3825
3825	0.610	4008
4008	0.577	4181
4181	0.227	4249
4249	0.703	4460
4460	0.717	4675
4675	0.713	4889
4889	0.703	5100
5100	1.407	5522
5522	0.277	5605
5605	0.390	5722
5722	0.967	6012
6012	0.770	6243
6243	0.473	6385
6385	0.303	6476
6476	0.220	6542
6542	0.520	6698
6698	0.293	6786
6786	0.440	6918
6918	0.253	6994
6994	0.510	7147
7147	0.483	7292
7292	0.217	7357
7357	0.300	7447
7447	0.393	7565
7565	0.663	7764
7764	0.263	7843
7843	0.407	7965
7965	0.687	8171
8171	0.480	8315
8315	0.250	8390
8390	0.287	8476
8476	0.313	8570
8570	0.260	8648
8648	0.270	8729
8729	0.227	8797
8797	0.633	8987
8987	0.503	9138
9138	0.273	9220
9220	0.263	9299
9299	0.200	9359
9359	0.363	9468
9468	0.337	9569
9569	0.273	9651
9651	0.253	9727
9727	0.253	9803
9803	0.307	9895
9895	0.490	10042
10042	0.273	10124
10124	0.277	10207
10207	0.243	10280
10280	0.293	10368
10368	0.653	10564
10564	0.587	10740
10740	0.280	10824
10824	0.253	10900
