0	0.043	13
13	0.720	229
229	0.720	445
445	0.717	660
660	0.717	875
875	0.763	1104
1104	0.717	1319
1319	0.773	1551
1551	0.707	1763
1763	0.720	1979
1979	0.727	2197
2197	0.773	2429
2429	0.767	2659
2659	0.733	2879
2879	0.840	3131
3131	0.793	3369
3369	0.747	3593
3593	0.797	3832
3832	0.743	4055
4055	0.803	4296
4296	0.740	4518
4518	0.787	4754
4754	0.723	4971
4971	0.787	5207
5207	0.743	5430
5430	0.817	5675
5675	0.770	5906
5906	0.810	6149
6149	0.797	6388
6388	0.773	6620
6620	0.800	6860
6860	0.800	7100
7100	0.767	7330
7330	0.807	7572
7572	0.757	7799
7799	0.783	8034
8034	0.723	8251
8251	0.790	8488
8488	0.753	8714
8714	0.797	8953
