0	0.387	116
116	0.793	354
354	0.283	439
439	0.253	515
515	0.253	591
591	0.213	655
655	0.280	739
739	0.233	809
809	1.703	1320
1320	0.620	1506
1506	0.637	1697
1697	0.647	1891
1891	0.657	2088
2088	0.667	2288
2288	0.673	2490
2490	0.677	2693
2693	0.673	2895
2895	0.663	3094
3094	0.657	3291
3291	0.653	3487
3487	0.647	3681
3681	0.640	3873
3873	0.640	4065
4065	0.640	4257
4257	0.633	4447
4447	0.630	4636
4636	1.240	5008
5008	0.613	5192
5192	0.600	5372
5372	0.597	5551
5551	0.600	5731
5731	0.603	5912
5912	0.610	6095
6095	0.610	6278
6278	0.617	6463
6463	0.627	6651
6651	0.637	6842
6842	0.640	7034
7034	0.650	7229
7229	0.650	7424
7424	0.660	7622
7622	0.667	7822
7822	0.663	8021
8021	0.663	8220
8220	0.663	8419
8419	0.660	8617
8617	0.657	8814
