0	-0.020	-5
-5	0.253	71
71	0.220	137
137	0.253	213
213	0.310	306
306	1.450	741
741	0.923	1018
1018	0.823	1265
1265	0.893	1533
1533	0.857	1790
1790	0.887	2056
2056	0.877	2319
2319	0.860	2577
2577	0.863	2836
2836	0.863	3095
3095	0.903	3366
3366	0.900	3636
3636	0.917	3911
3911	0.920	4187
4187	0.303	4278
4278	0.570	4449
4449	1.057	4766
4766	1.013	5070
5070	0.867	5330
5330	0.977	5623
5623	0.383	5738
5738	0.693	5946
5946	0.257	6023
6023	0.710	6236
6236	0.357	6343
6343	0.600	6523
6523	0.870	6784
6784	1.103	7115
7115	0.953	7401
7401	0.570	7572
7572	0.380	7686
7686	0.937	7967
7967	0.923	8244
8244	0.313	8338
8338	0.623	8525
8525	0.943	8808
