0	-0.023	-6
-6	0.947	278
278	1.033	588
588	0.987	884
884	0.987	1180
1180	1.040	1492
1492	0.997	1791
1791	1.020	2097
2097	1.043	2410
2410	1.003	2711
2711	1.023	3018
3018	0.987	3314
3314	1.023	3621
3621	1.020	3927
3927	1.013	4231
4231	1.017	4536
4536	1.000	4836
4836	1.023	5143
5143	0.990	5440
5440	1.017	5745
5745	1.010	6048
6048	0.990	6345
6345	1.027	6653
6653	1.000	6953
6953	1.020	7259
7259	1.007	7561
7561	1.000	7861
7861	1.013	8165
8165	0.987	8461
8461	1.003	8762
8762	0.970	9053
9053	1.000	9353
9353	0.970	9644
9644	0.997	9943
9943	0.993	10241
10241	0.983	10536
10536	1.027	10844
10844	0.980	11138
11138	1.007	11440
11440	0.987	11736
11736	0.963	12025
12025	0.980	12319
