0	-0.023	-6
-6	0.247	68
68	0.727	286
286	0.703	497
497	0.720	713
713	0.757	940
940	0.810	1183
1183	0.920	1459
1459	0.947	1743
1743	0.930	2022
2022	0.900	2292
2292	0.860	2550
2550	0.830	2799
2799	0.803	3040
3040	0.787	3276
3276	0.800	3516
3516	0.847	3770
3770	0.947	4054
4054	0.960	4342
4342	0.943	4625
4625	0.897	4894
4894	0.863	5153
5153	0.843	5406
5406	0.817	5651
5651	0.813	5895
5895	0.853	6151
6151	0.893	6419
6419	0.907	6691
6691	0.900	6961
6961	0.890	7228
7228	0.873	7490
7490	0.847	7744
7744	0.827	7992
7992	0.810	8235
8235	0.800	8475
8475	0.820	8721
8721	0.863	8980
8980	0.913	9254
9254	0.913	9528
9528	0.910	9801
9801	0.883	10066
10066	0.857	10323
10323	0.820	10569
10569	0.793	10807
10807	0.813	11051
11051	0.847	11305
11305	0.873	11567
11567	0.867	11827
11827	0.880	12091
12091	0.863	12350
12350	0.833	12600
12600	0.813	12844
12844	0.800	13084
13084	0.840	13336
13336	0.873	13598
13598	0.907	13870
13870	0.927	14148
14148	0.920	14424
14424	0.887	14690
14690	0.860	14948
14948	0.857	15205
15205	0.873	15467
15467	0.917	15742
15742	0.923	16019
16019	0.903	16290
16290	0.897	16559
16559	0.890	16826
16826	0.890	17093
17093	0.863	17352
17352	0.840	17604
17604	0.840	17856
