0	0.290	87
87	0.877	350
350	0.890	617
617	0.893	885
885	0.907	1157
1157	0.910	1430
1430	0.903	1701
1701	0.907	1973
1973	0.903	2244
2244	0.893	2512
2512	0.903	2783
2783	0.913	3057
3057	0.913	3331
3331	0.910	3604
3604	0.893	3872
3872	0.913	4146
4146	0.913	4420
4420	0.923	4697
4697	0.907	4969
4969	0.930	5248
5248	0.923	5525
5525	0.900	5795
5795	0.920	6071
6071	0.920	6347
6347	0.923	6624
6624	0.903	6895
6895	0.907	7167
7167	0.933	7447
7447	0.940	7729
7729	0.943	8012
8012	0.933	8292
8292	0.377	8405
8405	0.310	8498
8498	0.237	8569
8569	0.897	8838
