0	-0.023	-6
-6	0.523	151
151	0.990	448
448	1.033	758
758	1.040	1070
1070	0.553	1236
1236	1.440	1668
1668	1.017	1973
1973	0.993	2271
2271	0.970	2562
2562	0.687	2768
2768	0.250	2843
2843	1.003	3144
3144	1.010	3447
3447	1.013	3751
3751	1.037	4062
4062	0.663	4261
4261	0.457	4398
4398	0.290	4485
4485	0.573	4657
4657	0.993	4955
4955	0.280	5039
5039	0.687	5245
5245	0.970	5536
5536	0.977	5829
5829	0.970	6120
6120	0.957	6407
6407	0.943	6690
6690	0.973	6982
6982	0.973	7274
7274	0.983	7569
7569	0.963	7858
7858	0.970	8149
8149	0.977	8442
8442	0.973	8734
