0	-0.007	-1
-1	0.727	217
217	0.760	445
445	0.767	675
675	0.763	904
904	0.753	1130
1130	0.757	1357
1357	0.760	1585
1585	0.750	1810
1810	0.750	2035
2035	0.740	2257
2257	0.753	2483
2483	0.740	2705
2705	0.737	2926
2926	0.743	3149
3149	0.743	3372
3372	0.743	3595
3595	0.723	3812
3812	0.733	4032
4032	0.737	4253
4253	0.740	4475
4475	0.730	4694
4694	0.743	4917
4917	0.743	5140
5140	0.730	5359
5359	0.730	5578
5578	0.737	5799
5799	0.740	6021
6021	0.720	6237
6237	0.730	6456
6456	0.733	6676
6676	0.733	6896
6896	0.737	7117
7117	0.727	7335
7335	0.743	7558
7558	0.737	7779
7779	0.730	7998
7998	0.740	8220
8220	0.743	8443
8443	0.737	8664
8664	0.723	8881
