0	0.120	36
36	0.713	250
250	1.077	573
573	1.067	893
893	1.037	1204
1204	1.017	1509
1509	1.040	1821
1821	0.977	2114
2114	1.023	2421
2421	1.043	2734
2734	0.993	3032
3032	0.927	3310
3310	0.983	3605
3605	0.990	3902
3902	0.917	4177
4177	0.923	4454
4454	0.970	4745
4745	0.943	5028
5028	0.890	5295
5295	0.970	5586
5586	0.987	5882
5882	0.913	6156
6156	0.963	6445
6445	0.987	6741
6741	0.910	7014
7014	0.960	7302
7302	1.000	7602
7602	0.907	7874
7874	0.957	8161
8161	1.030	8470
8470	0.940	8752
8752	0.980	9046
9046	1.077	9369
9369	0.953	9655
9655	1.020	9961
