0	0.093	28
28	0.353	134
134	0.600	314
314	0.343	417
417	0.617	602
602	0.333	702
702	0.390	819
819	1.163	1168
1168	0.907	1440
1440	0.873	1702
1702	0.860	1960
1960	0.873	2222
2222	0.967	2512
2512	1.053	2828
2828	1.113	3162
3162	1.127	3500
3500	1.130	3839
3839	1.120	4175
4175	1.110	4508
4508	1.083	4833
4833	1.063	5152
5152	1.050	5467
5467	1.047	5781
5781	1.053	6097
6097	1.040	6409
6409	1.060	6727
6727	1.057	7044
7044	1.037	7355
7355	1.027	7663
7663	1.010	7966
7966	1.033	8276
8276	1.040	8588
8588	1.027	8896
