0	0.457	137
137	0.280	221
221	0.917	496
496	1.030	805
805	0.267	885
885	0.687	1091
1091	0.273	1173
1173	0.550	1338
1338	0.383	1453
1453	1.120	1789
1789	0.417	1914
1914	0.613	2098
2098	0.233	2168
2168	0.860	2426
2426	0.330	2525
2525	0.720	2741
2741	1.080	3065
3065	1.030	3374
3374	0.197	3433
3433	0.887	3699
3699	1.073	4021
4021	0.260	4099
4099	0.793	4337
4337	0.970	4628
4628	0.480	4772
4772	0.610	4955
4955	0.810	5198
5198	0.257	5275
5275	0.560	5443
5443	0.517	5598
5598	0.457	5735
5735	0.600	5915
5915	1.060	6233
6233	1.093	6561
6561	1.047	6875
6875	1.093	7203
7203	1.093	7531
7531	1.077	7854
7854	1.080	8178
8178	1.097	8507
8507	1.107	8839
