0	0.557	167
167	0.820	413
413	0.807	655
655	0.813	899
899	0.833	1149
1149	0.807	1391
1391	0.807	1633
1633	0.790	1870
1870	0.807	2112
2112	0.807	2354
2354	0.793	2592
2592	0.790	2829
2829	0.803	3070
3070	0.797	3309
3309	0.820	3555
3555	0.803	3796
3796	0.793	4034
4034	0.803	4275
4275	0.813	4519
4519	0.820	4765
4765	0.807	5007
5007	0.800	5247
5247	0.803	5488
5488	0.817	5733
5733	0.807	5975
5975	0.800	6215
6215	0.803	6456
6456	0.803	6697
6697	0.813	6941
6941	0.807	7183
7183	0.797	7422
7422	0.813	7666
7666	0.823	7913
7913	0.817	8158
8158	0.807	8400
8400	0.813	8644
8644	0.797	8883
8883	0.800	9123
9123	0.803	9364
9364	0.810	9607
9607	0.797	9846
9846	0.797	10085
10085	0.810	10328
10328	0.810	10571
10571	0.800	10811
10811	0.783	11046
11046	0.793	11284
11284	0.787	11520
11520	0.800	11760
11760	0.787	11996
11996	0.783	12231
12231	0.797	12470
12470	0.807	12712
12712	0.807	12954
12954	0.793	13192
13192	0.813	13436
13436	0.800	13676
13676	0.810	13919
13919	0.797	14158
14158	0.800	14398
14398	0.803	14639
14639	0.800	14879
14879	0.810	15122
15122	0.793	15360
15360	0.820	15606
15606	0.817	15851
15851	0.807	16093
16093	0.800	16333
16333	0.790	16570
16570	0.790	16807
16807	0.797	17046
17046	0.780	17280
17280	0.777	17513
17513	0.777	17746
