0	0.527	158
158	0.743	381
381	0.777	614
614	0.790	851
851	0.800	1091
1091	0.807	1333
1333	0.827	1581
1581	0.847	1835
1835	0.837	2086
2086	0.500	2236
2236	0.293	2324
2324	0.933	2604
2604	0.293	2692
2692	0.567	2862
2862	0.853	3118
3118	0.333	3218
3218	0.560	3386
3386	0.883	3651
3651	0.873	3913
3913	0.897	4182
4182	0.910	4455
4455	0.887	4721
4721	0.890	4988
4988	0.890	5255
5255	0.873	5517
5517	0.877	5780
5780	0.877	6043
6043	0.870	6304
6304	0.870	6565
6565	0.887	6831
6831	0.877	7094
7094	0.870	7355
7355	0.887	7621
7621	0.873	7883
7883	0.870	8144
8144	0.873	8406
8406	0.873	8668
8668	0.853	8924
