0	0.653	196
196	0.427	324
324	0.283	409
409	0.350	514
514	0.287	600
600	0.253	676
676	0.253	752
752	0.253	828
828	0.203	889
889	0.640	1081
1081	0.270	1162
1162	0.473	1304
1304	0.730	1523
1523	0.730	1742
1742	0.740	1964
1964	0.747	2188
2188	0.737	2409
2409	0.720	2625
2625	0.717	2840
2840	0.727	3058
3058	0.737	3279
3279	0.737	3500
3500	0.720	3716
3716	0.720	3932
3932	0.727	4150
4150	0.180	4204
4204	0.323	4301
4301	0.253	4377
4377	0.743	4600
4600	0.460	4738
4738	0.987	5034
5034	0.730	5253
5253	0.717	5468
5468	0.723	5685
5685	0.717	5900
5900	0.710	6113
6113	0.713	6327
6327	0.720	6543
6543	0.730	6762
6762	0.723	6979
6979	0.717	7194
7194	0.707	7406
7406	0.717	7621
7621	0.727	7839
7839	0.713	8053
8053	0.707	8265
8265	0.720	8481
8481	0.727	8699
8699	0.720	8915
8915	0.720	9131
9131	0.723	9348
9348	0.740	9570
9570	0.737	9791
9791	0.723	10008
10008	0.717	10223
10223	0.723	10440
10440	0.730	10659
10659	0.723	10876
10876	0.710	11089
11089	0.707	11301
11301	0.720	11517
11517	0.723	11734
11734	0.720	11950
11950	0.710	12163
12163	0.703	12374
12374	0.723	12591
12591	0.580	12765
12765	0.853	13021
13021	0.707	13233
13233	0.707	13445
13445	0.713	13659
