0	-0.027	-7
-7	0.253	69
69	0.287	155
155	1.443	588
588	0.303	679
679	0.567	849
849	0.797	1088
1088	0.430	1217
1217	0.390	1334
1334	0.813	1578
1578	0.810	1821
1821	0.873	2083
2083	0.890	2350
2350	0.907	2622
2622	0.933	2902
2902	0.910	3175
3175	0.907	3447
3447	0.843	3700
3700	0.857	3957
3957	0.837	4208
4208	0.783	4443
4443	0.303	4534
4534	0.440	4666
4666	0.303	4757
4757	0.460	4895
4895	0.773	5127
5127	0.827	5375
5375	0.857	5632
5632	0.847	5886
5886	0.870	6147
6147	0.873	6409
6409	0.877	6672
6672	0.307	6764
6764	0.560	6932
6932	0.310	7025
7025	0.530	7184
7184	0.310	7277
7277	0.553	7443
7443	0.313	7537
7537	0.577	7710
7710	0.353	7816
7816	0.510	7969
7969	0.313	8063
8063	0.557	8230
8230	0.903	8501
8501	0.310	8594
8594	0.623	8781
8781	0.317	8876
