0	0.780	234
234	0.990	531
531	0.960	819
819	0.277	902
902	0.243	975
975	0.253	1051
1051	0.313	1145
1145	0.427	1273
1273	0.437	1404
1404	0.987	1700
1700	0.317	1795
1795	0.367	1905
1905	0.213	1969
1969	1.053	2285
2285	0.947	2569
2569	0.963	2858
2858	0.963	3147
3147	0.310	3240
3240	0.667	3440
3440	0.337	3541
3541	0.277	3624
3624	0.337	3725
3725	0.670	3926
3926	0.280	4010
4010	0.953	4296
4296	0.677	4499
4499	0.283	4584
4584	0.973	4876
4876	0.973	5168
5168	0.980	5462
5462	0.983	5757
5757	0.980	6051
6051	0.973	6343
6343	0.983	6638
6638	1.017	6943
6943	1.000	7243
7243	0.967	7533
7533	0.990	7830
7830	0.993	8128
8128	0.277	8211
8211	0.220	8277
8277	0.463	8416
8416	0.977	8709
8709	0.850	8964
