0	0.150	45
45	0.310	138
138	0.273	220
220	0.253	296
296	0.477	439
439	0.370	550
550	0.337	651
651	0.260	729
729	0.253	805
805	0.227	873
873	0.267	953
953	0.270	1034
1034	0.567	1204
1204	0.490	1351
1351	0.330	1450
1450	0.313	1544
1544	0.240	1616
1616	0.253	1692
1692	0.300	1782
1782	0.273	1864
1864	0.280	1948
1948	0.230	2017
2017	0.257	2094
2094	0.280	2178
2178	0.253	2254
2254	0.227	2322
2322	0.290	2409
2409	0.280	2493
2493	0.497	2642
2642	0.257	2719
2719	0.223	2786
2786	0.553	2952
2952	0.353	3058
3058	0.703	3269
3269	0.290	3356
3356	0.620	3542
3542	0.260	3620
3620	0.360	3728
3728	0.317	3823
3823	0.537	3984
3984	0.513	4138
4138	0.320	4234
4234	0.253	4310
4310	0.253	4386
4386	0.373	4498
4498	0.350	4603
4603	0.270	4684
4684	0.343	4787
4787	0.260	4865
4865	0.263	4944
4944	0.250	5019
5019	0.243	5092
5092	0.273	5174
5174	0.223	5241
5241	0.357	5348
5348	0.267	5428
5428	0.320	5524
5524	0.263	5603
5603	0.253	5679
5679	0.237	5750
5750	0.303	5841
5841	0.260	5919
5919	0.267	5999
5999	0.273	6081
6081	0.667	6281
6281	0.313	6375
6375	0.667	6575
6575	0.517	6730
6730	0.283	6815
6815	0.247	6889
6889	0.277	6972
6972	0.253	7048
7048	0.580	7222
7222	0.413	7346
7346	0.450	7481
7481	0.470	7622
7622	0.490	7769
7769	0.410	7892
7892	0.350	7997
7997	0.390	8114
8114	0.743	8337
8337	0.477	8480
8480	0.293	8568
8568	0.237	8639
8639	0.437	8770
8770	0.260	8848
8848	0.267	8928
