0	-0.023	-6
-6	0.303	85
85	0.887	351
351	0.787	587
587	0.813	831
831	0.800	1071
1071	0.790	1308
1308	0.797	1547
1547	0.793	1785
1785	0.797	2024
2024	0.807	2266
2266	0.800	2506
2506	0.803	2747
2747	0.790	2984
2984	0.800	3224
3224	0.797	3463
3463	0.810	3706
3706	0.800	3946
3946	0.803	4187
4187	0.800	4427
4427	0.797	4666
4666	0.797	4905
4905	0.807	5147
5147	0.810	5390
5390	0.807	5632
5632	0.793	5870
5870	0.797	6109
6109	0.263	6188
6188	0.537	6349
6349	0.803	6590
6590	0.803	6831
6831	0.797	7070
7070	0.793	7308
7308	0.803	7549
7549	0.283	7634
7634	0.510	7787
7787	0.813	8031
8031	0.797	8270
8270	0.790	8507
8507	0.530	8666
8666	0.270	8747
