0	0.493	148
148	0.813	392
392	0.803	633
633	0.773	865
865	0.753	1091
1091	0.773	1323
1323	0.803	1564
1564	0.800	1804
1804	0.787	2040
2040	0.810	2283
2283	0.793	2521
2521	0.790	2758
2758	0.783	2993
2993	0.780	3227
3227	0.743	3450
3450	0.753	3676
3676	0.780	3910
3910	0.773	4142
4142	0.753	4368
4368	0.813	4612
4612	0.803	4853
4853	0.813	5097
5097	0.800	5337
5337	0.750	5562
5562	0.720	5778
5778	0.703	5989
5989	0.667	6189
6189	0.650	6384
6384	0.700	6594
6594	0.730	6813
6813	0.740	7035
7035	0.757	7262
7262	0.763	7491
7491	0.743	7714
7714	0.757	7941
7941	0.783	8176
8176	0.757	8403
8403	0.717	8618
8618	0.737	8839
