0	-0.007	-1
-1	0.923	276
276	0.967	566
566	0.963	855
855	0.963	1144
1144	0.967	1434
1434	0.997	1733
1733	0.930	2012
2012	0.957	2299
2299	0.960	2587
2587	0.960	2875
2875	0.813	3119
3119	1.083	3444
3444	0.537	3605
3605	0.410	3728
3728	1.080	4052
4052	0.990	4349
4349	0.970	4640
4640	0.967	4930
4930	0.947	5214
5214	0.950	5499
5499	0.960	5787
5787	0.960	6075
6075	0.943	6358
6358	0.953	6644
6644	0.947	6928
6928	0.933	7208
7208	0.943	7491
7491	0.950	7776
7776	0.970	8067
8067	0.967	8357
8357	0.950	8642
8642	0.957	8929
