0	0.417	125
125	0.720	341
341	0.730	560
560	0.730	779
779	0.740	1001
1001	0.700	1211
1211	0.683	1416
1416	0.717	1631
1631	0.733	1851
1851	0.750	2076
2076	0.750	2301
2301	0.707	2513
2513	0.687	2719
2719	0.717	2934
2934	0.750	3159
3159	0.757	3386
3386	0.773	3618
3618	0.720	3834
3834	0.703	4045
4045	0.723	4262
4262	0.733	4482
4482	0.740	4704
4704	0.737	4925
4925	0.733	5145
5145	0.687	5351
5351	0.677	5554
5554	0.707	5766
5766	0.730	5985
5985	0.740	6207
6207	0.743	6430
6430	0.737	6651
6651	0.703	6862
6862	0.690	7069
7069	0.717	7284
7284	0.730	7503
7503	0.747	7727
7727	0.733	7947
7947	0.720	8163
8163	0.677	8366
8366	0.690	8573
8573	0.730	8792
