0	0.550	165
165	0.310	258
258	0.907	530
530	0.313	624
624	0.837	875
875	0.310	968
968	0.857	1225
1225	0.323	1322
1322	0.877	1585
1585	0.313	1679
1679	0.880	1943
1943	0.310	2036
2036	0.853	2292
2292	0.310	2385
2385	0.883	2650
2650	0.307	2742
2742	0.893	3010
3010	0.310	3103
3103	0.850	3358
3358	0.307	3450
3450	0.860	3708
3708	0.310	3801
3801	0.893	4069
4069	0.310	4162
4162	0.913	4436
4436	0.313	4530
4530	0.860	4788
4788	0.310	4881
4881	0.850	5136
5136	0.313	5230
5230	0.857	5487
5487	0.313	5581
5581	0.837	5832
5832	0.313	5926
5926	0.403	6047
6047	0.390	6164
6164	0.313	6258
6258	0.800	6498
6498	0.310	6591
6591	0.807	6833
6833	0.310	6926
6926	0.793	7164
7164	0.310	7257
7257	0.760	7485
7485	0.313	7579
7579	0.757	7806
7806	0.317	7901
7901	0.757	8128
8128	0.313	8222
8222	0.720	8438
8438	0.307	8530
8530	0.723	8747
8747	0.307	8839
