0	0.267	80
80	0.663	279
279	0.707	491
491	0.693	699
699	0.697	908
908	0.680	1112
1112	0.697	1321
1321	0.683	1526
1526	0.700	1736
1736	0.687	1942
1942	0.697	2151
2151	0.653	2347
2347	0.697	2556
2556	0.703	2767
2767	0.690	2974
2974	0.693	3182
3182	0.690	3389
3389	0.660	3587
3587	0.697	3796
3796	0.697	4005
4005	0.677	4208
4208	0.687	4414
4414	0.687	4620
4620	0.693	4828
4828	0.647	5022
5022	0.690	5229
5229	0.683	5434
5434	0.687	5640
5640	0.663	5839
5839	0.703	6050
6050	0.700	6260
6260	0.643	6453
6453	0.707	6665
6665	0.707	6877
6877	0.710	7090
7090	0.660	7288
7288	0.700	7498
7498	0.687	7704
7704	0.687	7910
7910	0.687	8116
8116	0.687	8322
8322	0.677	8525
8525	0.677	8728
8728	0.690	8935
