0	-0.020	-5
-5	0.877	258
258	0.917	533
533	0.860	791
791	0.867	1051
1051	0.860	1309
1309	0.833	1559
1559	0.850	1814
1814	0.847	2068
2068	0.847	2322
2322	0.807	2564
2564	0.837	2815
2815	0.833	3065
3065	0.820	3311
3311	0.810	3554
3554	0.810	3797
3797	0.797	4036
4036	0.813	4280
4280	0.823	4527
4527	0.817	4772
4772	0.817	5017
5017	0.837	5268
5268	0.813	5512
5512	0.807	5754
5754	0.813	5998
5998	0.803	6239
6239	0.787	6475
6475	0.790	6712
6712	0.780	6946
6946	0.777	7179
7179	0.793	7417
7417	0.803	7658
7658	0.767	7888
7888	0.750	8113
8113	0.777	8346
8346	0.810	8589
8589	0.853	8845
