0	-0.023	-6
-6	0.260	72
72	0.430	201
201	0.383	316
316	0.683	521
521	0.373	633
633	0.603	814
814	0.763	1043
1043	0.463	1182
1182	0.690	1389
1389	0.437	1520
1520	0.443	1653
1653	0.393	1771
1771	0.367	1881
1881	0.387	1997
1997	0.383	2112
2112	0.410	2235
2235	0.387	2351
2351	0.367	2461
2461	0.520	2617
2617	0.667	2817
2817	0.447	2951
2951	0.597	3130
3130	0.427	3258
3258	0.377	3371
3371	0.347	3475
3475	0.577	3648
3648	0.420	3774
3774	0.437	3905
3905	0.693	4113
4113	0.393	4231
4231	0.750	4456
4456	0.503	4607
4607	0.453	4743
4743	0.367	4853
4853	0.417	4978
4978	0.417	5103
5103	0.420	5229
5229	0.357	5336
5336	0.387	5452
5452	0.543	5615
5615	0.630	5804
5804	0.403	5925
5925	0.367	6035
6035	0.373	6147
6147	0.530	6306
6306	0.553	6472
6472	0.600	6652
6652	0.513	6806
6806	0.723	7023
7023	0.503	7174
7174	0.383	7289
7289	0.593	7467
7467	0.420	7593
7593	0.400	7713
7713	0.447	7847
7847	0.387	7963
7963	0.360	8071
8071	0.467	8211
8211	0.417	8336
8336	0.423	8463
8463	0.480	8607
8607	0.533	8767
8767	0.500	8917
