0	0.270	81
81	0.817	326
326	0.797	565
565	0.793	803
803	0.203	864
864	0.587	1040
1040	0.420	1166
1166	0.380	1280
1280	0.827	1528
1528	0.843	1781
1781	0.853	2037
2037	0.820	2283
2283	0.810	2526
2526	0.813	2770
2770	0.817	3015
3015	0.813	3259
3259	0.810	3502
3502	0.810	3745
3745	0.773	3977
3977	0.803	4218
4218	0.813	4462
4462	0.820	4708
4708	0.820	4954
4954	0.820	5200
5200	0.790	5437
5437	0.787	5673
5673	0.767	5903
5903	0.777	6136
6136	0.787	6372
6372	0.803	6613
6613	0.810	6856
6856	0.777	7089
7089	0.807	7331
7331	0.817	7576
7576	0.837	7827
7827	0.847	8081
8081	0.853	8337
8337	0.850	8592
8592	0.863	8851
