0	-0.020	-5
-5	0.230	64
64	0.257	141
141	0.267	221
221	0.233	291
291	0.267	371
371	0.290	458
458	0.253	534
534	0.210	597
597	0.253	673
673	0.270	754
754	0.293	842
842	0.200	902
902	0.230	971
971	0.327	1069
1069	0.207	1131
1131	0.303	1222
1222	0.260	1300
1300	0.260	1378
1378	0.230	1447
1447	0.273	1529
1529	0.203	1590
1590	0.273	1672
1672	0.240	1744
1744	0.307	1836
1836	0.253	1912
1912	0.250	1987
1987	0.260	2065
2065	0.233	2135
2135	0.227	2203
2203	0.270	2284
2284	0.243	2357
2357	0.300	2447
2447	0.217	2512
2512	0.253	2588
2588	0.253	2664
2664	0.297	2753
2753	0.207	2815
2815	0.300	2905
2905	0.210	2968
2968	0.257	3045
3045	0.263	3124
3124	0.250	3199
3199	0.257	3276
3276	0.257	3353
3353	0.250	3428
3428	0.253	3504
3504	0.310	3597
3597	0.257	3674
3674	0.253	3750
3750	0.257	3827
3827	0.217	3892
3892	0.290	3979
3979	0.253	4055
4055	0.253	4131
4131	0.440	4263
4263	0.240	4335
4335	0.263	4414
4414	0.253	4490
4490	0.280	4574
4574	0.277	4657
4657	0.290	4744
4744	0.287	4830
4830	0.297	4919
4919	0.290	5006
5006	0.300	5096
5096	0.293	5184
5184	0.300	5274
5274	0.293	5362
5362	0.297	5451
5451	0.300	5541
5541	0.297	5630
5630	0.297	5719
5719	0.300	5809
5809	0.300	5899
5899	0.300	5989
5989	0.290	6076
6076	0.297	6165
6165	0.293	6253
6253	0.293	6341
6341	0.290	6428
6428	0.293	6516
6516	0.287	6602
6602	0.293	6690
6690	0.287	6776
6776	0.287	6862
6862	0.287	6948
6948	0.280	7032
7032	0.287	7118
7118	0.280	7202
7202	0.277	7285
7285	0.287	7371
7371	0.277	7454
7454	0.283	7539
7539	0.280	7623
7623	0.287	7709
7709	0.277	7792
7792	0.287	7878
7878	0.277	7961
7961	0.283	8046
8046	0.280	8130
8130	0.287	8216
8216	0.280	8300
8300	0.283	8385
8385	0.280	8469
8469	0.283	8554
8554	0.277	8637
8637	0.277	8720
8720	0.280	8804
8804	0.283	8889
8889	0.273	8971
