0	-0.027	-7
-7	0.193	51
51	1.003	352
352	1.023	659
659	1.023	966
966	0.703	1177
1177	1.410	1600
1600	1.057	1917
1917	1.083	2242
2242	1.083	2567
2567	1.103	2898
2898	1.127	3236
3236	1.143	3579
3579	1.147	3923
3923	1.143	4266
4266	1.140	4608
4608	1.137	4949
4949	1.130	5288
5288	1.133	5628
5628	1.113	5962
5962	1.113	6296
6296	1.120	6632
6632	1.113	6966
6966	1.110	7299
7299	1.120	7635
7635	1.110	7968
7968	1.107	8300
8300	1.117	8635
8635	1.113	8969
8969	1.103	9300
9300	1.123	9637
9637	1.113	9971
9971	1.117	10306
10306	1.127	10644
10644	1.133	10984
10984	1.123	11321
11321	1.127	11659
11659	1.123	11996
11996	1.120	12332
12332	1.130	12671
12671	1.130	13010
13010	1.130	13349
13349	1.143	13692
13692	1.133	14032
14032	1.130	14371
14371	1.147	14715
14715	1.127	15053
15053	1.123	15390
15390	1.147	15734
15734	1.130	16073
16073	1.140	16415
16415	1.147	16759
16759	1.163	17108
17108	1.123	17445
17445	1.140	17787
