0	0.247	74
74	0.277	157
157	0.340	259
259	0.223	326
326	0.813	570
570	0.853	826
826	0.877	1089
1089	0.940	1371
1371	0.867	1631
1631	0.880	1895
1895	0.873	2157
2157	0.843	2410
2410	0.277	2493
2493	0.560	2661
2661	0.767	2891
2891	0.780	3125
3125	0.793	3363
3363	0.820	3609
3609	0.820	3855
3855	0.877	4118
4118	0.837	4369
4369	0.480	4513
4513	0.297	4602
4602	0.773	4834
4834	0.297	4923
4923	0.473	5065
5065	0.757	5292
5292	0.273	5374
5374	0.450	5509
5509	0.280	5593
5593	0.187	5649
5649	0.270	5730
5730	0.337	5831
5831	0.387	5947
5947	0.690	6154
6154	0.663	6353
6353	0.677	6556
6556	0.703	6767
6767	0.750	6992
6992	0.367	7102
7102	0.283	7187
7187	0.583	7362
7362	0.373	7474
7474	0.643	7667
7667	0.280	7751
7751	0.253	7827
7827	0.420	7953
7953	0.757	8180
8180	0.783	8415
8415	0.790	8652
8652	0.343	8755
8755	0.370	8866
