0	0.253	76
76	0.743	299
299	0.747	523
523	0.783	758
758	0.823	1005
1005	0.817	1250
1250	0.780	1484
1484	0.800	1724
1724	0.813	1968
1968	0.807	2210
2210	0.810	2453
2453	0.827	2701
2701	0.827	2949
2949	0.827	3197
3197	0.813	3441
3441	0.793	3679
3679	0.727	3897
3897	0.743	4120
4120	0.753	4346
4346	0.757	4573
4573	0.740	4795
4795	0.787	5031
5031	0.840	5283
5283	0.873	5545
5545	0.863	5804
5804	0.880	6068
6068	0.870	6329
6329	0.813	6573
6573	0.813	6817
6817	0.807	7059
7059	0.767	7289
7289	0.777	7522
7522	0.777	7755
7755	0.800	7995
7995	0.297	8084
8084	0.393	8202
8202	0.270	8283
8283	0.603	8464
8464	0.263	8543
8543	0.510	8696
8696	0.503	8847
8847	0.290	8934
8934	0.263	9013
9013	0.253	9089
9089	0.247	9163
9163	0.217	9228
9228	0.583	9403
9403	0.273	9485
9485	0.247	9559
9559	0.247	9633
9633	0.283	9718
9718	0.493	9866
9866	0.750	10091
10091	0.773	10323
10323	0.777	10556
10556	0.737	10777
10777	0.750	11002
11002	0.760	11230
11230	0.750	11455
11455	0.780	11689
11689	0.780	11923
11923	0.763	12152
12152	0.790	12389
12389	0.817	12634
12634	0.840	12886
12886	0.790	13123
13123	0.763	13352
