0	0.637	191
191	0.767	421
421	0.797	660
660	0.733	880
880	0.743	1103
1103	0.847	1357
1357	0.783	1592
1592	0.823	1839
1839	0.823	2086
2086	0.760	2314
2314	0.697	2523
2523	0.703	2734
2734	0.740	2956
2956	0.763	3185
3185	0.707	3397
3397	0.760	3625
3625	0.770	3856
3856	0.723	4073
4073	0.763	4302
4302	0.797	4541
4541	0.703	4752
4752	0.743	4975
4975	0.747	5199
5199	0.773	5431
5431	0.713	5645
5645	0.710	5858
5858	0.770	6089
6089	0.860	6347
6347	0.743	6570
6570	0.793	6808
6808	0.790	7045
7045	0.793	7283
7283	0.727	7501
7501	0.753	7727
7727	0.787	7963
7963	0.843	8216
8216	0.720	8432
8432	0.757	8659
8659	0.790	8896
