0	0.277	83
83	1.040	395
395	0.833	645
645	0.990	942
942	0.763	1171
1171	0.810	1414
1414	0.840	1666
1666	0.860	1924
1924	0.750	2149
2149	0.823	2396
2396	0.953	2682
2682	1.033	2992
2992	0.780	3226
3226	0.980	3520
3520	0.740	3742
3742	0.803	3983
3983	0.980	4277
4277	0.793	4515
4515	0.967	4805
4805	0.757	5032
5032	0.793	5270
5270	0.807	5512
5512	0.950	5797
5797	0.733	6017
6017	0.830	6266
6266	0.753	6492
6492	0.783	6727
6727	0.800	6967
6967	0.833	7217
7217	0.770	7448
7448	0.863	7707
7707	0.720	7923
7923	0.853	8179
8179	0.760	8407
8407	0.770	8638
8638	0.803	8879
