0	0.810	243
243	0.937	524
524	0.943	807
807	0.970	1098
1098	0.957	1385
1385	0.953	1671
1671	0.920	1947
1947	0.930	2226
2226	0.950	2511
2511	0.953	2797
2797	0.903	3068
3068	0.900	3338
3338	0.937	3619
3619	0.933	3899
3899	0.923	4176
4176	0.897	4445
4445	0.887	4711
4711	0.910	4984
4984	0.920	5260
5260	0.897	5529
5529	0.850	5784
5784	0.887	6050
6050	0.893	6318
6318	0.907	6590
6590	0.857	6847
6847	0.860	7105
7105	0.890	7372
7372	0.910	7645
7645	0.907	7917
7917	0.900	8187
8187	0.880	8451
8451	0.927	8729
8729	0.937	9010
9010	0.957	9297
9297	0.900	9567
9567	0.890	9834
